reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
ff8c5e36-c28e-4be3-97bf-331e578bc467,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,whenever I add the food from this app and when I go to cart to book it it show me that this food item has removed form that resturant menu . If that food is removed from that resturant menu then why are they showing in the app . it so much time to choose the food and when we ordered it they show that this item ir removed from that restaurant menu so order something else . to book a simple food in them I have to give so much time .,1,0,,2025-07-29 22:09:57,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-07-30 00:35:05,
53b60a9a-caa2-4f7b-8b87-89aa90ffb064,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent 👍,5,0,4.85.1,2025-07-29 22:09:52,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-29 22:12:39,4.85.1
d0e6c239-9eec-44d0-a5cc-2e42985b7be6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-29 22:05:29,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-29 22:12:39,4.84.2
2310aea8-1708-4cab-96b9-b674c9822722,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-29 22:03:48,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-29 22:12:38,4.85.1
9484d6f4-7ec1-4c08-a1ea-b7b96b0b1e86,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good food,5,0,4.85.1,2025-07-29 22:02:24,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-29 22:12:39,4.85.1
7f0d0051-98ad-4aad-b014-76dd811f5b4f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,third class food ..over spicy,5,0,4.82.1,2025-07-29 22:01:08,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-29 22:02:33,4.82.1
0a5be6b4-5b77-40a6-a7b4-9cfb6242a756,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app and worst customer care EVER.,1,0,,2025-07-29 22:00:37,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-29 22:02:33,
c89b7670-2db8-45c6-b4b0-1f100b83d1ae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,4.84.2,2025-07-29 21:58:31,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-29 22:02:32,4.84.2
31c52dbd-c43a-4217-94e0-bc533629e5f5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.84.2,2025-07-29 21:58:26,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-29 22:02:32,4.84.2
c458b008-a07a-4bfe-a9a4-7bb124a06507,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,you don't give option for sorting for items by price/discount on every page.,3,0,4.85.1,2025-07-29 21:55:39,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-29 22:02:33,4.85.1
729785be-b9c3-497d-bade-cf221cceff75,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Swiggy is the worst app I’ve used recently. They kept urging me to buy the Swiggy One plan, claiming it would ensure faster delivery. But after subscribing, I found out that even Swiggy One customers have to wait up to 2 hours for delivery. What’s the point of paying extra if there’s no real benefit? Completely misleading and disappointing.",1,0,4.84.2,2025-07-29 21:53:55,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-29 22:02:33,4.84.2
76c8e829-bee2-4daa-9c43-cd54f3b2411f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,late delivery,2,0,4.80.2,2025-07-29 21:53:30,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-29 22:33:27,4.80.2
048bfd8a-ef95-48c8-a0af-6d5e2f26f9a4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Same problem still Order got late because Swiggy didn't assigned any delivery partner for half hour, but got delivered as soon as valet has been assigned and now only 2 option for rating here restaurant and delivery partner and both are not at fault it's Swiggy's fault and we can't rate them per order for this",2,0,4.85.1,2025-07-29 21:53:26,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-29 22:02:32,4.85.1
78f1bc9e-c265-45d7-9669-ce152058c214,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Last four time worst experience they take customers granted even compair to other apps rate is high Swiggy rubbish app check my last 4 transaction how much problem I faced,1,0,4.85.1,2025-07-29 21:51:40,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-29 21:52:26,4.85.1
b7cd19cf-e9ed-4e29-a3ff-eeec1637e36d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fantastic,5,0,4.85.1,2025-07-29 21:50:22,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-29 21:52:26,4.85.1
65879631-fa0a-4cea-a492-aec0c3a3e9b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad service have to wait 10 -15 min for a reply from ur helpline agent in text help never going to recommend anyone,1,0,4.71.1,2025-07-29 21:49:03,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-07-29 21:52:28,4.71.1
bcc640bd-0a33-4730-baa4-685a5a979f15,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-29 21:48:39,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-29 21:52:27,4.85.1
7688e373-412a-4249-bf80-4f79af0888d3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very fast delivery,5,0,4.84.2,2025-07-29 21:47:58,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-07-29 21:52:27,4.84.2
91ea1b3b-8a9b-4e45-98ba-aaa3aecf608e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cheater apps, always have a higher price than at restaurant . A recent example - with **free delivery**, for an item it shows 276 in Swiggy. when I went to the restaurant (as it's nearby) they said it costs 199. ₹77 extra?? And note this too with free delivery. Not only this there are many. No proper refunds even if there is a mistake on the restaurant end , they say give less rating. Even if people give less ratings they manage and show us a high rating than given by customers.",1,0,4.60.1,2025-07-29 21:46:05,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-07-29 21:52:28,4.60.1
b6a4f92b-49a0-4243-80a4-e95bf9d883b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice app,5,0,4.82.1,2025-07-29 21:45:44,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-07-29 21:52:28,4.82.1
0a92126d-942f-49d7-888a-ae336b976427,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.1,2025-07-29 21:45:01,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-29 21:52:27,4.85.1
95136f78-67f7-4d66-af6b-2413e04e390f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-29 21:43:38,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-29 21:52:28,4.84.2
59af1fb4-b108-4455-98b2-0c5ac8a1b70a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fantastic👍😻👍,5,0,4.84.2,2025-07-29 21:41:06,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-29 21:42:27,4.84.2
f665bf63-abe2-482a-8e73-7d0008a96499,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-29 21:39:51,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-29 21:42:26,4.84.2
5b3513c8-d6f6-4fec-b37f-742241976d45,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good food app,5,0,4.85.1,2025-07-29 21:38:15,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-29 21:42:25,4.85.1
e84ae4a5-134f-4315-8724-65f5ab7178d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,इनके होटल एवं रेस्टोरेंट एक ऑन एवरेस्ट फूड क्वालिटी ही देते हैं,1,0,4.81.3,2025-07-29 21:38:06,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-29 21:42:26,4.81.3
73bdaf9a-74ba-4eff-9369-119022f5e7ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst app don't use this swiggy app, I was ordered fry biryani in am to pm restaurant in Vijayawada, but I was ricived only rice, chicken pieces was not received.",1,0,,2025-07-29 21:34:39,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-29 21:42:25,
95d474a8-59d4-4d41-85e1-4a292c3d888b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I clearly remember turning on Vegetarian filter while searching for items. I genuinely believe and remember placing order for one full paneer biryani and one mini paneer biryani. The app page refreshed and said that my order is not yet placed and asked me to reorder. I have tapped the order link/button again and order was placed. But the items were different. I called swiggy customer service immediately but they failed to resolve my issue and I had my money lost too. I will never order again.,1,0,4.77.2,2025-07-29 21:34:00,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-29 21:42:26,4.77.2
0ada3219-4b54-4843-8a43-469abae88799,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-29 21:31:07,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-29 21:32:40,4.85.1
58e15551-6c53-43ea-92a4-cf6cfaf884f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,5,0,4.84.2,2025-07-29 21:29:34,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-29 21:32:38,4.84.2
1089ffc8-59fb-4e0d-ad45-c57936111807,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cash on delivery option not available,1,0,4.85.1,2025-07-29 21:29:27,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-07-29 22:39:13,4.85.1
2d6cb6b9-fce7-4232-bf8f-87181226f103,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good idea for this moment every order,5,0,4.85.1,2025-07-29 21:27:52,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-29 22:24:13,4.85.1
aef0f6d9-03b5-4d37-aeb1-31d7de6248f0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,disaster service,1,0,4.85.1,2025-07-29 21:26:57,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-29 21:32:39,4.85.1
45f7528d-8a8f-4a60-852e-716827590453,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-29 21:26:07,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-29 21:32:40,4.85.1
6bed9a64-3745-4672-a61d-eaa4e8568fa6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,order was late and i cancelled my order...I didn't receive my refund money back worst experience,1,0,4.84.1,2025-07-29 21:25:59,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-07-29 21:32:39,4.84.1
71994676-d8f9-492c-a153-32b0bb2640ac,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gooooooooooooooddd,5,0,4.81.1,2025-07-29 21:21:48,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-29 21:22:30,4.81.1
1f3f07f7-9f44-4b76-ad43-84191e4027df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍🏻,5,0,4.85.1,2025-07-29 21:20:01,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-29 21:22:33,4.85.1
28eec557-c7e1-4733-b864-aa5eb6bc716e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app I have order the food and unfortunately I have cancelled the order the convience fee is same as order amount be careful while order the food guys. it's totally scam,1,0,4.85.1,2025-07-29 21:19:54,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-29 21:22:32,4.85.1
de6eb9f5-9408-4333-a166-acd1fe05b66d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so bad 👎 service And no cash on delivery after 1 order,1,0,,2025-07-29 21:19:31,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-07-29 21:22:33,
510bcf58-d333-48ba-8342-aea96ac90d3f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good app,5,0,4.85.1,2025-07-29 21:18:10,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-29 21:22:31,4.85.1
