reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1a6207a2-68df-41c3-9d1f-59cbfe8a5fe0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"customer service is too difficult to get to.. and if you're lucky enough to connect to someone, nobody wants to help.. they keep chatting for hours but not help!!! horrible customer service",1,0,4.85.2,2025-08-09 03:15:25,"Hey there, we understand your disappointment. However, we would like to have this investigated. Request you to share the order details to swiggysocial@swiggy.in so that we can help you in this regard.",2025-08-09 03:22:35,4.85.2
0eacc993-95bf-4ede-b89d-5915474ff1b1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,after 12:00 am no one will deliver put customer in wait,2,0,4.85.2,2025-08-09 02:54:35,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-09 03:02:31,4.85.2
ea5ab3c1-b14e-4685-bd70-21e8ca87cebd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best,5,0,4.86.1,2025-08-09 02:52:33,"We're absolutely delighted by your 5-star review! It's wonderful to know we met your expectations, and your recognition means a lot to the entire Swiggy team.",2025-08-09 03:36:30,4.86.1
d2462f58-1534-45f0-b4df-59d6bd714192,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery,1,0,,2025-08-09 02:48:14,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-09 02:52:25,
5bd78fe2-eb1d-4946-80a8-2f4fd083ad6c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice aap,5,0,4.86.1,2025-08-09 02:46:18,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-09 02:52:25,4.86.1
860d7658-6ef8-4396-bc55-70f77df74f80,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst customer service,1,0,4.86.1,2025-08-09 02:40:27,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-09 02:42:31,4.86.1
75c70352-bf18-46c5-b4c1-3e88d1e2544a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad,1,0,4.86.1,2025-08-09 02:32:56,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-09 02:42:31,4.86.1
cc88cacc-18eb-42c3-88d8-86c3306b80f8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad experience,1,0,4.86.1,2025-08-09 02:32:26,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-08-09 02:42:31,4.86.1
9237d821-397b-47a4-8caf-fc0f86be940c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,❤️✨👍🏻,5,0,4.86.1,2025-08-09 02:31:23,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-09 02:32:30,4.86.1
a5d43a75-94d7-4a38-9be3-f9a5b9670920,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"third class application,and not able manage then why opened .. frod and scammer company he my order picked up by person but still showing picking up and restaurant person said ordered already picked up by delivery boy",1,0,4.83.4,2025-08-09 02:27:31,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-09 02:32:28,4.83.4
a297c163-580a-4142-8fb9-2310b56d18b5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the baddest service provider app at all don't order anything from this app,1,0,4.86.1,2025-08-09 02:24:17,We're eager to learn how we can enhance our service to bring a smile to your face. Please tell us about any disappointments or difficulties you encountered with your recent experience by emailing us at swiggysocial@swiggy.in.,2025-08-09 03:35:38,4.86.1
819bbd8f-57d3-4bac-b84d-d10b00f41d38,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍👍👍,5,0,4.85.2,2025-08-09 02:23:54,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-09 02:32:29,4.85.2
79a929a9-419d-4cc3-87c8-92b378028219,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,in night too too muchh late for order and you not able to do cancel the order very bad and resturant also not responding to your msgs and call,1,0,4.85.2,2025-08-09 02:23:14,We're eager to learn how we can enhance our service to bring a smile to your face. Please tell us about any disappointments or difficulties you encountered with your recent experience by emailing us at swiggysocial@swiggy.in.,2025-08-09 03:34:59,4.85.2
bfbf8b06-df1c-46c5-8632-379e1ff9ccf3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"the worst app ever tbh, it glitches so much and they can't even assign delivery partners in time 👎",1,0,4.86.1,2025-08-09 02:22:37,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-09 02:32:28,4.86.1
0d3e7bec-a2fa-4ace-8e17-76059803c185,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,day by day the app getting worse they charge a lot of money I prefer to use Zomato instead of using this annoying app,1,0,4.86.1,2025-08-09 02:20:29,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-09 02:22:21,4.86.1
723440f6-dc2f-4033-9d3a-a25bfd46937f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super se bhi uper,5,0,4.86.1,2025-08-09 02:19:21,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-09 02:22:22,4.86.1
c8c4c52c-1ebf-41f6-a6cf-f5adeb957d13,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,too much costly,1,0,4.86.1,2025-08-09 02:17:55,We're eager to learn how we can enhance our service to bring a smile to your face. Please tell us about any disappointments or difficulties you encountered with your recent experience by emailing us at swiggysocial@swiggy.in.,2025-08-09 03:35:20,4.86.1
bc710a5f-e4b6-4fe7-9619-c1aaffe5230e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it shows 11 minutes almost for 1 hours terrible,1,0,,2025-08-09 02:12:17,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-09 02:12:34,
12374160-becc-4a16-a32a-e59691bed34c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"""I ordered from KFC at 12:16 AM for ₹1039. Order was accepted but the delivery partner never moved and didn’t respond properly. Swiggy support only gave scripted replies and no real help. After waiting, I had to cancel, but they still charged the full ₹1039 without delivering anything. This is unfair and unethical. I’ve been a loyal customer, but after this experience, I’m seriously rethinking if I can ever trust Swiggy again.""""Zomato cares with quick, helpful support always."" Swiggy Is Worst...",1,0,4.86.1,2025-08-09 02:06:07,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-08-09 02:12:33,4.86.1
49d33877-7c65-4a1f-b330-6837975417d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I've ordered my food on 9th August 2025 on 12.17am from faasos wakad branch .the app said that order will be delivered within 45 minutes.iwaited for 1.15 hours but my order didn't delivered i tried to contact delivery partner but he didn't received my call, I also tried to call restaurant but they also didn't received my call.then I try to chat with swiggy representative I told him the whole story then he told me either I will get full refund or order will be replaced charged me for cancellation",1,0,4.86.1,2025-08-09 02:01:18,"Hi there, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-08-09 02:57:12,4.86.1
743f2000-b401-4fd2-bbba-db08a84c33cd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"It was a very bad experience. I placed my order at 10:30 pm and I got it after 2 hours. After 12:30 am, I talked to the executive. Those stupid people put my call on hold. It was on hold for 12-13 minutes. Even after that no solution was found. And when I cancelled my order after 3 hours, I was charged a fine. They said that this much money will be deducted in the next order. My guests had come, I had ordered for them, I served them Maggi and fried eggs, I apologized to all of them.",1,0,4.85.2,2025-08-09 01:56:24,"Hi there, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-08-09 02:58:41,4.85.2
d12ae06d-818e-4817-8c85-2fe57e5184ae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,app is hanging,3,0,4.86.1,2025-08-09 01:50:51,"Hey there, we are disappointed to know you feel this way about us. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-09 01:52:37,4.86.1
f3c148b4-da5a-477c-acb5-56f6b10de6d1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good happy,5,0,4.86.1,2025-08-09 01:47:55,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-09 01:52:36,4.86.1
bfdcf470-c3fe-4279-88d4-b71b8147af84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so bad you can 🥵🥵,1,0,4.86.1,2025-08-09 01:45:10,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-09 01:52:37,4.86.1
4beda478-8368-41ee-a246-802a1f31fa42,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst app worst experience.. pathetic . I ordered food at 12 a.m., and it's almost 1:34 a.m., they haven't yet assigned rider to pick up my food .. for last 1 :30 hrs its showing 9 mins for delivery I m trying to contact customer support. there not human just machine generated answer.. I want my money back",1,0,4.86.1,2025-08-09 01:40:14,"Hey there, thank you for the ratings! We're always striving for 5-star service. Please tell us how we can achieve that by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-09 02:17:33,4.86.1
facc4e3a-a88c-4005-889d-df8768b6020b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buti ful,5,0,4.86.1,2025-08-09 01:38:20,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 01:42:29,4.86.1
b79ebcf0-fce3-46f4-9707-3ff1862f3aed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,quick service,3,0,4.85.2,2025-08-09 01:37:23,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 01:42:27,4.85.2
e1bdb491-e1b7-4dfc-a868-d4d0baab1e0b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.86.1,2025-08-09 01:32:14,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 01:32:36,4.86.1
1689f56d-2dc3-459f-a0aa-14202f74f62d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good food delivery app,5,0,4.85.2,2025-08-09 01:31:48,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-09 01:32:37,4.85.2
d898d441-8be6-4e7d-a2f5-d39d8c2dcce0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,5,0,4.84.2,2025-08-09 01:28:05,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-09 01:32:37,4.84.2
49ad3ceb-0c88-4b9b-8bfb-75e65fce5b99,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-09 01:24:07,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-09 01:32:37,4.86.1
fd942a69-7bb8-429f-9ea1-13ff65aca327,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,zometo is far better than swiggy. swiggy pr cancel krne ka option nhi dete just order kiya tha usme kuch change krna tha mne tbhi k tbhi with in fraction of second cancel krne k liye kha to mujhse pure pese le rhe h order k jbki abhi to order bnna bhi suru nhi hua just notification gyi hogi lootne ka shi trika policy btake,1,0,4.86.1,2025-08-09 01:21:38,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-08-09 01:22:38,4.86.1
dcab82ba-bdb2-4f12-86e4-cb721503af6c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"slow, very slow",1,0,4.86.1,2025-08-09 01:21:08,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-09 01:22:37,4.86.1
29e1130f-c3d6-45b3-acd7-1ef6e1638f37,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very disappointed. The food was not delivered, and there was no proper update from the delivery partner. Poor service",1,0,,2025-08-09 01:20:20,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-09 01:22:36,
4d6949e8-1ad8-4831-b0f6-a78b5a85152d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Too much delay and poor customer service,2,0,4.84.2,2025-08-09 01:18:21,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-09 01:22:37,4.84.2
d1765875-bfc5-4181-9afc-6896d36b0838,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,0,4.86.1,2025-08-09 01:17:57,Thanks for giving us 5 stars! We truly appreciate your feedback and are so happy to know you had a great experience.,2025-08-09 02:17:12,4.86.1
1b0e1fb7-8137-4d71-8840-f1cdfef592ad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,,2025-08-09 01:16:47,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-09 01:22:38,
7c1194ec-954c-4d97-a6c0-3f3af3aeac84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,batter than zomato,5,0,4.86.1,2025-08-09 01:14:22,Thanks for giving us 5 stars! We truly appreciate your feedback and are so happy to know you had a great experience.,2025-08-09 02:16:29,4.86.1
