reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
fabbd351-7fc2-4136-b978-a76265069893,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very much easy to use and self explanatory,5,0,,2025-07-31 23:22:12,"Hey Vinayak, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-01 01:01:21,
66f91156-8c27-4932-96c6-49b3b49c513d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"After 10 pm, there are no delivery partners, even in the prime location in Kolkata. I stay in Gariahat, and this is the fourth time I ordered from Swiggy and they failed to deliver the food.",1,0,,2025-07-31 23:22:01,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-31 23:22:36,
f8bc5975-ac8a-4057-92f7-d7b37b7a29db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sabse ghatiya app h order hi ni ate h ghanto tk,1,0,4.85.1,2025-07-31 23:19:56,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-31 23:22:35,4.85.1
742f5e42-3b06-44f4-a2e9-dda5ac511b87,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-31 23:18:44,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-31 23:22:35,4.85.1
e404b968-2018-4067-98d3-5f2424ce04f6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thui,1,0,4.85.1,2025-07-31 23:18:24,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-31 23:22:37,4.85.1
9732664e-6bae-4430-8d92-58607b7636fe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good offer 😃,5,0,4.85.1,2025-07-31 23:16:35,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 23:22:36,4.85.1
331bd0d9-717b-4d21-af66-eca6c4054d0b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-07-31 23:14:14,"Hey Anand, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-01 00:59:28,4.85.2
3506e9ae-c77c-4c0b-a078-257bb0023ae3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,faltu,1,0,4.85.1,2025-07-31 23:12:53,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-31 23:22:35,4.85.1
524741d5-a5e7-4d71-9b2d-7dd73aeefc0e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-31 23:10:19,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 23:12:24,4.85.1
8701c01a-fff9-4cc4-a7f3-a8a76831e8f2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better then zomato..!,5,0,4.85.1,2025-07-31 23:08:15,"Hey there, thank you for rating us 5-Star. Please let us know how we can further improve our services by dropping an email at swiggysocial@swiggy.in from your registered email address.",2025-07-31 23:12:24,4.85.1
0c4ed4ea-bb99-4467-b40c-0e8320b4dce2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good experience,5,0,4.85.1,2025-07-31 23:02:15,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-31 23:02:28,4.85.1
7073e88d-986c-4c6f-b6f8-3eaad3a7bf96,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.1,2025-07-31 22:58:40,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-31 23:02:27,4.85.1
9a87ef60-f501-40ea-b0ee-99ce7b9ece98,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2025-07-31 22:54:06,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-31 23:02:27,
cd75f93c-4990-4bea-b10d-e7cbdec1b96b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hate the cancellation policy. wait 100+ min cancels order - cancellation charge 100% this happened twice. thank you for your service. deleting the app,1,0,,2025-07-31 22:53:18,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-31 23:02:27,
34ec8149-c844-41d1-a2c7-d0ecd3625428,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst experience today with dinner delivery..order undelivered after 3 hrs and Swiggy charged the full amount..with no proper customer response,1,0,4.84.2,2025-07-31 22:52:25,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-31 23:02:27,4.84.2
c384d6eb-0f9d-4f61-befb-71cb7bdc4246,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice👍,5,0,4.85.1,2025-07-31 22:51:59,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-31 22:52:40,4.85.1
dd2c5c10-3e98-452e-b446-4c72f4c0b87a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"compared to restaurant prices swiggy's prices are high like around 60 to 70 rs difference. example: one biryani in a restaurant is 150rs. and the same biryani in Swiggy is 210 or 220rs and plus gst and other charges, the final price of that biryani is around 250 or 260rs.",1,0,,2025-07-31 22:51:09,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-31 22:52:40,
6d64626c-4a80-4a24-bc63-506c2023e35c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst food delhivered,1,0,,2025-07-31 22:49:51,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-31 22:52:37,
579c3814-551d-485a-8f75-6afa54acc0cf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service 💯,5,0,4.85.1,2025-07-31 22:47:12,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-07-31 22:52:38,4.85.1
7d15739b-cb75-4495-873d-365979c58f7d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"you receive bad and stale food, then these guys don't even consider your complaint, despite proper proofs. bunch of money suckers",2,0,4.85.1,2025-07-31 22:46:58,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-07-31 22:52:38,4.85.1
56d0702b-e5ec-4aef-8c9a-a1ef12491d63,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very super,4,0,4.79.2,2025-07-31 22:46:32,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 22:52:40,4.79.2
2c5a571d-8b2d-46d8-b659-1163015fb82f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Customer care called stating that some other delivery partner has taken my food so they are cancelling the order from their end and promised refund, yet refund not initiated and they were not able to solve the issue not only did I go hungry but also lost my money",1,0,4.84.2,2025-07-31 22:46:27,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-31 22:52:39,4.84.2
ce792446-9988-4e64-98ca-7e05558d4d6d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.1,2025-07-31 22:45:28,"Your 5-star rating brightened our day! We're thrilled to see you had such a positive experience, and we deeply value your support.",2025-08-01 01:23:49,4.85.1
697456ce-0aa7-4fa4-9501-9e09a857c084,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,,2025-07-31 22:45:15,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-31 22:52:38,
c8d03f30-ec7e-4a51-b619-2a7c79da8b26,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,3,0,4.85.1,2025-07-31 22:44:54,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 22:52:40,4.85.1
f0e545fc-9233-422c-9066-619affe17943,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst delivery, don't ever choose this app for ordering",1,0,4.85.1,2025-07-31 22:43:30,"Hey there, that should not have happened and we would like to get this checked right away. Kindly help us with your order ID over an email to swiggysocial@swiggy.in, it will help us take this up with our executives and work on corrective measures.",2025-07-31 22:52:39,4.85.1
8dfafd53-cea0-4f3d-a903-8d5843b20cf4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,in recent time Swiggy is going in the worst directions. multiple times delivery eta is not honoured and they don't care about others'time. I ordered a meal for my sister who needs to leave for her night shift office. We calculated all the extra TAT and ordered accordingly. 40 mins eta shown and we were ready for 5-10 mins extra. But It took approx 1 hour and 15 mins to deliver the same and my sister had to leave without having her meal. this is almost 4-5 times in the last two months.,2,0,4.85.1,2025-07-31 22:42:19,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-31 22:52:39,4.85.1
7f6727f0-5849-4553-98e6-aba9f95f9aff,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cash on instamart is not working very disappointing 😕,1,0,4.85.1,2025-07-31 22:42:05,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-31 22:42:26,4.85.1
863e2393-1b40-4d2a-b306-1339ed564d84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bast services,4,0,4.85.1,2025-07-31 22:39:11,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 22:42:26,4.85.1
4fbca9b2-50bc-44a2-8be4-84828ceb3707,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-31 22:36:42,"Your 5-star rating brightened our day! We're thrilled to see you had such a positive experience, and we deeply value your support.",2025-08-01 01:26:33,4.84.2
09d313bf-15d2-4620-8f7f-30d26fc01c57,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.1,2025-07-31 22:35:17,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 22:42:26,4.85.1
7e74fc47-fd04-422e-bb97-fb9b94e7efb8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,vary nice,5,0,4.85.1,2025-07-31 22:34:28,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-31 22:42:26,4.85.1
1332ec61-67a0-4b74-ac38-7e1cf266faa3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,poor service,1,0,4.85.1,2025-07-31 22:33:06,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-31 22:42:25,4.85.1
81f76d2c-7e51-4972-9d25-5ec460515450,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,En ki service bahut he kharab hai Food ko order kiye 1-1 ghanta ho jata hai aur order for bhi aata nahi hai. aur customer support bhi koi sahi jankari nahi deta hai hai Email bhi karo to kahte hai kuch nahi ho sakta. bahut he Gandi service hai.,1,0,4.85.1,2025-07-31 22:29:27,"Hi there, we did not mean to keep you waiting for your order. Please share your order ID by writing to us at swiggysocial@swiggy.in and allow us the chance to have this checked for you.",2025-07-31 22:32:50,4.85.1
325c8d10-93ea-4129-902e-6ccf8e116a17,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.84.2,2025-07-31 22:27:48,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 22:32:49,4.84.2
2462e9e7-7fad-493b-83ce-a429f9eee75c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,order agar galati se ho gaya ho to bhi ye log ghumate hai ki esa wesa ye nahi ho sakta wo nahi ho sakta or itna time waste krte hai ki order restaurant se nikal jae uske baad to kuch nahi kr sakte or to or order cancel karne ki cancellation fee puri 100℅ chahiye in logo ko,1,0,4.84.0,2025-07-31 22:25:13,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-31 22:32:50,4.84.0
7199e792-0239-4077-a7f4-927ca602f266,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Just taking money as we people are unavailable to collect the order directly from restaurant. Higher money charged but very poor delivery. @wbgovt,1,0,4.85.1,2025-07-31 22:24:52,"Hey there, please drop an email at swiggysocial@swiggy.in with your order ID, it will help us get this checked and get back to you with an apt resolution.",2025-07-31 22:32:51,4.85.1
9ee3225f-eea1-4088-865b-ad280adaf0b8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"this review is for instamart and not food delivery. Most of the time they send products which expires same day, though I receive immediate refund, why send them in the first place? swiggy instamart please look into it and improve your services.",1,0,4.85.1,2025-07-31 22:23:35,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-31 22:32:50,4.85.1
25cb4887-191d-4671-bcb5-a7911e51c2a4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-31 22:23:06,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-31 22:32:49,4.85.1
