reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
529455cf-290c-438d-bbc0-15d4db70ceef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,no proper response no offer as per they committed for UPI payment. only just earning money.,1,1,4.84.2,2025-08-01 23:45:19,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-01 23:52:30,4.84.2
f8867508-5be2-4ca3-8054-3c755f957cf9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst Customer service if we order they are not delivering if I call also not responding compared to Swiggy zomoto is best,1,1,4.57.2,2025-08-01 23:44:06,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-01 23:52:30,4.57.2
8cfb6a56-23fb-47df-8943-20a4ae5ece87,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,am so hungry bhjnknbh,4,0,4.85.2,2025-08-01 23:42:03,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-01 23:42:38,4.85.2
ed447ba8-77a0-4cb0-804c-29e744a9e004,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-01 23:41:35,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-08-02 01:06:34,4.85.2
0c7c86ad-fb8a-44be-8f5b-0b64f5b9f5f5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst service with ambari gardeniya myso road .banglore. with delivery boy vijay kumar,1,1,4.85.2,2025-08-01 23:39:39,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-01 23:42:38,4.85.2
39d755cb-4cb0-4d52-9ccd-2bed66c22df8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.84.2,2025-08-01 23:38:35,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-01 23:42:39,4.84.2
67f0b849-e425-4693-83ff-dc97680789ad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,4,0,4.85.2,2025-08-01 23:37:42,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-01 23:42:38,4.85.2
55a54ded-2ac1-4fc5-8933-c6f93cf4bacf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,0,4.85.1,2025-08-01 23:35:33,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-08-02 01:04:37,4.85.1
fd492ab7-cbb6-4bee-94c0-1a79fa637316,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No Customer Care support available and No Food Quality Check. Delivered Low grade Food,1,1,4.84.2,2025-08-01 23:33:47,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-08-02 01:07:18,4.84.2
ae39a231-b49b-4b44-9f1f-361c3ae896a4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.1,2025-08-01 23:32:49,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-01 23:42:39,4.85.1
6e6d08d6-f864-486f-8e5c-af70c8432703,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,useless unprofessionals,1,1,4.82.1,2025-08-01 23:30:52,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-01 23:32:33,4.82.1
4472efda-2a4c-40f0-9018-41b45b84c3a1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I applied coupon and total amount is xyz but whenever I processed to pay amt will be increase.. then what is use of coupons..??,2,0,4.85.1,2025-08-01 23:28:49,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-01 23:32:33,4.85.1
43550fc1-1192-43dd-bed1-bf30b17ee0c8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,first class good,1,1,4.82.1,2025-08-01 23:26:08,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-01 23:32:32,4.82.1
6b5d39b7-88d1-4422-80c4-bb7fb5fe80e2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,4.85.1,2025-08-01 23:25:45,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-01 23:32:34,4.85.1
99265b9a-72b5-4c2b-a01a-29fc0b181558,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-01 23:22:18,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-08-02 01:04:01,4.85.2
a81797da-3986-415b-81aa-e791095f9803,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-01 23:20:59,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-01 23:22:23,4.85.1
1f0e599f-1942-4300-82d4-85f693db7779,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad experience,1,1,4.84.2,2025-08-01 23:19:52,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-08-01 23:22:22,4.84.2
b15ca2a8-76c1-4df2-9e01-b848f943f985,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fake service providers making people fool,1,1,4.85.2,2025-08-01 23:19:28,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-01 23:22:23,4.85.2
eb3dde3d-d457-4833-8751-ee7d52a76c29,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow,5,0,4.85.1,2025-08-01 23:19:00,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 23:22:23,4.85.1
9a0445e7-e95d-48a0-b625-f1f86e6fbadf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-08-01 23:18:31,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 23:22:22,4.84.2
c692e2c4-e1ac-495f-b9e7-2be69c7e3e61,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad service,1,1,4.85.2,2025-08-01 23:12:37,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-08-01 23:22:22,4.85.2
e492b03b-6e95-4057-88d7-5352ea65a3eb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-01 23:12:20,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-01 23:22:24,4.85.2
c88f0f70-c255-4814-9bc5-e5ebf7fe7313,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad service,1,1,4.85.1,2025-08-01 23:12:00,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-01 23:12:29,4.85.1
125876f8-08f8-4328-a853-27ea72dbe52e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.85.1,2025-08-01 23:10:38,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-01 23:12:27,4.85.1
ac0bccb6-7e40-4a2d-831b-ca7af80ac125,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Dear Swiggy Team, Even though I got a refund for my missing item, I am extremely frustrated. I ordered food craving a proper meal, but the order arrived incomplete and ruined my experience. The support process was exhausting. I had to repeat my story and upload photos multiple times. What’s worse, this is not the first time. A refund does not cover the repeated inconvenience and disappointment. Please take this seriously and ensure orders are complete and support is smoother. Thank you.",1,1,4.84.2,2025-08-01 23:08:58,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-01 23:12:28,4.84.2
ab4845c3-89ae-4d8b-abfa-7a176da94913,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.1,2025-08-01 23:05:51,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-08-02 01:04:59,4.85.1
773a440b-2eb4-4574-92b5-f5e186ac16eb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good delivery,5,0,4.81.1,2025-08-01 23:03:29,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-08-02 01:05:20,4.81.1
878bcb7b-0880-43c2-b5d3-ece9584a8112,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst service with ambari gardenia Mysore road. waited 2 hours, delivery boy vijay Kumar's silly reason like customer number was switched off.",1,1,4.85.2,2025-08-01 23:03:17,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-01 23:12:28,4.85.2
99dd8ec2-9381-4d27-9c85-8c382e4c5bc7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,auto play video in Instamart section is not required.. please give an option to turn it off or remove it.,1,1,4.85.2,2025-08-01 23:03:10,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-01 23:12:29,4.85.2
4706d7e5-3d41-4586-a883-6d338d272e92,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.1,2025-08-01 23:02:47,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-01 23:12:27,4.85.1
aa3c0f8e-a8cf-42ab-9cef-223b37efae74,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-08-01 23:01:55,"We're absolutely delighted by your 5-star review! It's wonderful to know we met your expectations, and your recognition means a lot to the entire Swiggy team.",2025-08-02 00:50:24,4.85.1
b858e20e-069f-4fb7-9438-4987b9232830,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gud service,5,0,4.85.1,2025-08-01 23:01:29,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-01 23:02:42,4.85.1
9cd92745-12fd-4a98-b8c4-f88fd64949f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😍😍,5,0,4.83.4,2025-08-01 22:56:14,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 23:02:41,4.83.4
940c63d4-338e-445a-9295-ff766bb2db31,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i have ordered 2 hours before...till now it is showing 10 minutes from last 2 hours .....now they are telling order has been cancelled....worst experience ever,1,1,4.85.1,2025-08-01 22:54:53,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-08-01 23:02:42,4.85.1
585444cb-5e31-4c4f-a381-1605ee2a81d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good but need more volume in products eg 5kg in supplements and flavors,5,0,4.85.2,2025-08-01 22:54:43,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-01 23:02:43,4.85.2
d9ca7a5e-386f-48ec-a35d-1eeae7f07c84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2025-08-01 22:53:52,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-01 23:02:41,
64c427a0-9bb5-40e9-8458-cfdb8c36fc7a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.2,2025-08-01 22:53:48,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-08-01 23:02:43,4.85.2
938e38b0-02b6-4b60-bf93-ee28d560dbfb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.1,2025-08-01 22:51:57,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-01 22:52:33,4.85.1
46b88990-8416-4520-bb91-4c7359da5a0d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,location problem,1,1,4.67.3,2025-08-01 22:51:52,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-01 22:52:34,4.67.3
22aaa551-c7a0-4c23-92fa-aca5ea7b9955,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,discusting Food🤮 Mena momas order Kiya per mena khaiya to muje 1 week k liya fewer ho gaya 🤮 please do not try this app I request you 🙏😭🤮,2,0,,2025-08-01 22:51:12,"Hi, we are sorry about the ordeal. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-01 22:52:35,
