reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
6f8a6127-f793-40b3-ab99-6e592960c497,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good👍,5,0,4.85.2,2025-08-03 21:37:00,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-03 21:42:34,4.85.2
22cf4317-1b14-4e0f-af86-c2a5c8eb6a8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent 👍,5,0,4.85.2,2025-08-03 21:35:52,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 21:42:32,4.85.2
9e5fad84-a28b-4fca-95ed-347b0b838143,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swiggy service is best,5,0,4.85.2,2025-08-03 21:35:18,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-03 21:42:32,4.85.2
74476e64-27e8-460c-ae53-5b55d537676f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,has ordered regular crust. sent thin crust. the base is undercooked. the box was turned upside down and all veggies were scattered outside the base.,1,0,4.85.2,2025-08-03 21:34:33,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-03 21:42:35,4.85.2
18e2196f-dc05-4bc7-97a0-932521201e0e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,chanpli download to hoja kabse wohi atki hai,1,0,,2025-08-03 21:34:30,"Hi there, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.",2025-08-03 21:54:06,
08f299a9-4d23-46e9-a122-dd5d5247b3a8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad service,1,0,4.81.3,2025-08-03 21:34:20,"Hello Ravi, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-03 22:21:26,4.81.3
afed03f5-4e84-44d4-8fec-2722ad00fc24,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's the best thing i had,5,0,4.85.2,2025-08-03 21:33:54,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-03 21:42:32,4.85.2
3951142c-4c06-4fdf-b1e5-5281a8d0bc68,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-03 21:33:30,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 21:42:34,4.85.2
77c301a6-191f-4717-a6b8-88d69de4d95c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok super,5,0,4.85.2,2025-08-03 21:32:45,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-03 21:42:32,4.85.2
9f4e672e-2e69-4fa2-8152-ac502d6fe7ce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,0,4.84.2,2025-08-03 21:32:00,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 21:32:30,4.84.2
2091a242-890d-4955-b285-20649d2bb029,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I'm not able to cancel my orders if i placed an order by mistake,1,0,4.85.1,2025-08-03 21:31:53,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-03 21:32:28,4.85.1
a73b63c1-8a92-48fe-856e-bdda07b26020,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app ever,1,0,4.85.1,2025-08-03 21:30:03,"Hey there, please drop an email at swiggysocial@swiggy.in with your order ID, it will help us get this checked and get back to you with an apt resolution.",2025-08-03 21:32:29,4.85.1
5cf49d40-e2fd-4a1b-a33b-db4b11b9a27c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,always offering fake free cash which is not at all applicable,1,0,4.85.2,2025-08-03 21:29:18,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-03 21:32:28,4.85.2
f18bfb9f-fa48-4fa3-825f-e9cd45229532,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍🏻😊,5,0,4.80.2,2025-08-03 21:26:51,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 21:32:29,4.80.2
3e5552e3-d26f-41bb-9fde-5b0b0dc1d2f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank,5,0,4.85.2,2025-08-03 21:25:22,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 21:32:28,4.85.2
2e6304b4-8fb4-4c91-96fb-5ec90a467e99,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-03 21:25:19,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-03 21:32:30,4.85.1
8701de85-946f-4a79-a3d1-68f403ac0cf7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best app ha use krka dekho guys,5,0,4.85.2,2025-08-03 21:22:50,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-03 21:32:29,4.85.2
5bcb25dc-c5d8-4822-820c-7dcca79f4195,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst food delivery app.... either order gets cancelled or shows delivered and order never arrives happened multiple times Zomato is much much better,1,0,4.84.2,2025-08-03 21:22:46,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-03 21:32:28,4.84.2
a2b6d483-5ac1-4d0f-94f3-5134a50eba9c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not delivering the orders,1,0,4.85.2,2025-08-03 21:21:54,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-03 21:22:32,4.85.2
f7945f23-6449-4f4c-8de6-18011c090673,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.84.2,2025-08-03 21:21:31,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-03 21:22:32,4.84.2
2196620b-903f-4dc8-bbb7-79d3ce19c95b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-03 21:19:08,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-03 21:22:31,4.85.2
34b485df-5671-4f95-b47e-ddc756d37485,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good hospitality,5,0,4.85.2,2025-08-03 21:18:36,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 21:22:30,4.85.2
cbd7ed36-bfdd-4479-8ba0-025536364969,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very smart service good 👍😊👍😊👍,5,0,4.85.2,2025-08-03 21:17:14,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-03 21:22:31,4.85.2
c7db5f42-8a9c-4a0a-9078-4cb8c3f63933,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service and Best offers in all festival I love Swiggy,5,0,4.85.2,2025-08-03 21:14:47,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-03 21:22:32,4.85.2
e9455aba-cc01-4d82-b8b3-f9fa71341e6b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.82.1,2025-08-03 21:14:13,"Hey Pankaj, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-03 22:14:55,4.82.1
285a23b3-f2b5-4644-b2a6-952655cdb3dd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,quick fast,4,0,4.82.1,2025-08-03 21:13:31,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 21:22:31,4.82.1
e91910bb-e159-41ca-9c54-9cd6300d5feb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best in food,5,0,4.85.2,2025-08-03 21:13:29,"Hey Mamta, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-03 22:15:50,4.85.2
397e9b98-1278-4cd1-974b-79e35489edce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.84.2,2025-08-03 21:12:43,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 21:22:30,4.84.2
010b5bc3-2bff-4137-892b-b567cf589f21,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,supers,5,0,4.85.2,2025-08-03 21:11:29,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 21:12:33,4.85.2
378f1bc1-463e-4186-a6b6-ddcae36c01a7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,4.85.2,2025-08-03 21:11:25,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 21:12:34,4.85.2
3875cd06-93d9-4c75-bf8a-694ac9d76d9f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,,2025-08-03 21:11:04,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 21:12:34,
dfccc998-773d-4fbd-a81a-431d915d739c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I gave it a 1 start because there is no option for negative rating I received stale food and I tried to reach Customer service the ask me to email and get response in 24 hours wasted my money and hungry by stomach very unprofessional service I have all screenshot of the chat representative he ended the chat on face without any resolution worst experience,1,0,4.85.2,2025-08-03 21:10:36,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-08-03 21:12:34,4.85.2
ae3a5cc6-5f24-4113-aa3d-0ce243b9e62f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,deliveries are now getting delayed,4,0,4.85.1,2025-08-03 21:10:24,"Hey there, we are thankful for your reviews & would love to get your feedback on taking it to the next level. We request you to share your feedback by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-03 21:12:34,4.85.1
94946b18-97e8-4577-b34b-e86daf5b18f6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-03 21:08:55,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-03 21:12:33,4.85.2
e82d70fe-ef52-411c-aa6c-2bf3b114c4d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service fresh food,4,0,4.85.2,2025-08-03 21:08:52,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide a service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-03 21:12:33,4.85.2
7840443f-3e49-4970-8e5b-efdf359cfe76,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good to,2,0,4.85.2,2025-08-03 21:08:15,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-03 21:12:32,4.85.2
44a5f89c-3cbd-4389-8eaa-5050494f190b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okay,5,0,4.85.2,2025-08-03 21:07:37,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 21:12:31,4.85.2
53e184c6-db25-4cb9-8db5-e6a8ed7dbbc8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"takes too long to deliver food, much more longer than mentioned in the app.",1,0,4.85.2,2025-08-03 21:05:55,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-03 21:12:34,4.85.2
92ae15d0-500f-4864-ab36-6ba1d6923a25,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dilivery not in time its very bad,1,0,4.85.2,2025-08-03 21:05:24,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-03 21:12:32,4.85.2
6ceaa526-24f5-42af-902b-e11ec5c7ca18,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The customer care service is worst... Please try any other better apps,1,0,,2025-08-03 21:03:31,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-08-03 21:12:32,
77bc680c-2088-46f1-9c45-8760fa7782d0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Time taking in orders,1,0,4.85.2,2025-08-03 21:02:55,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-03 21:12:32,4.85.2
f0260ff2-1e3e-4c0c-ae44-6e51dc8bdedd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍,5,0,4.85.2,2025-08-03 20:58:32,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 21:02:29,4.85.2
42ebba94-9ab2-41ee-8eaf-e4533751979b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bed service,1,0,4.61.4,2025-08-03 20:58:26,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-03 21:02:31,4.61.4
089ad90d-2468-4051-a1d5-0c495f569d0e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super easy to use,5,0,4.64.2,2025-08-03 20:58:23,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-03 21:02:32,4.64.2
985f4fe7-42ac-493c-a1a3-401f4f69f06e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.2,2025-08-03 20:58:04,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 21:02:31,4.85.2
fa04f8ea-9734-414b-b176-82913c192aab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not good service as they are keep on adding charges I have been ordering same thing from same restaurant prices are not change from restaurant side but the charges are going up from 15 percent to 40 percent to redeculus,1,0,,2025-08-03 20:56:50,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-03 21:02:30,
